PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  8.664219e-02  -4.156050e-02  1.281280e-01  7.371011e-01  -6.593027e-02  1.048083e-01  -1.052946e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.686341e-02  -4.074987e-02  1.278509e-01  7.543253e-01  -6.500628e-02  1.048615e-01  -1.043221e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.709677e-02  -3.993900e-02  1.275927e-01  7.710473e-01  -6.408391e-02  1.049287e-01  -1.033536e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.734097e-02  -3.912834e-02  1.273515e-01  7.872786e-01  -6.316347e-02  1.050087e-01  -1.023893e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.759484e-02  -3.831828e-02  1.271258e-01  8.030300e-01  -6.224523e-02  1.051001e-01  -1.014292e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.785729e-02  -3.750918e-02  1.269140e-01  8.183114e-01  -6.132944e-02  1.052016e-01  -1.004735e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.812736e-02  -3.670139e-02  1.267148e-01  8.331318e-01  -6.041633e-02  1.053123e-01  -9.952228e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.840413e-02  -3.589522e-02  1.265268e-01  8.475002e-01  -5.950614e-02  1.054310e-01  -9.857572e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.593270e-02  -4.113742e-02  1.266276e-01  7.351417e-01  -6.531200e-02  1.038483e-01  -1.044863e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.616442e-02  -4.031772e-02  1.263540e-01  7.518313e-01  -6.437806e-02  1.039087e-01  -1.035082e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.640716e-02  -3.949889e-02  1.260984e-01  7.680054e-01  -6.344688e-02  1.039822e-01  -1.025352e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.665966e-02  -3.868134e-02  1.258589e-01  7.836763e-01  -6.251871e-02  1.040674e-01  -1.015673e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.692078e-02  -3.786542e-02  1.256339e-01  7.988556e-01  -6.159379e-02  1.041630e-01  -1.006046e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.718948e-02  -3.705148e-02  1.254220e-01  8.135539e-01  -6.067235e-02  1.042679e-01  -9.964733e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.746480e-02  -3.623982e-02  1.252218e-01  8.277813e-01  -5.975460e-02  1.043809e-01  -9.869544e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.774586e-02  -3.543074e-02  1.250320e-01  8.415474e-01  -5.884073e-02  1.045012e-01  -9.774907e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.522530e-02  -4.071319e-02  1.251162e-01  7.330778e-01  -6.469101e-02  1.028848e-01  -1.036827e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.546729e-02  -3.988471e-02  1.248459e-01  7.492203e-01  -6.374740e-02  1.029522e-01  -1.026994e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.571915e-02  -3.905826e-02  1.245924e-01  7.648346e-01  -6.280770e-02  1.030316e-01  -1.017222e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.597966e-02  -3.823417e-02  1.243542e-01  7.799342e-01  -6.187213e-02  1.031217e-01  -1.007512e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.624771e-02  -3.741278e-02  1.241296e-01  7.945313e-01  -6.094090e-02  1.032212e-01  -9.978646e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.652230e-02  -3.659439e-02  1.239171e-01  8.086374e-01  -6.001420e-02  1.033290e-01  -9.882798e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.680250e-02  -3.577929e-02  1.237155e-01  8.222633e-01  -5.909221e-02  1.034440e-01  -9.787586e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.708746e-02  -3.496774e-02  1.235235e-01  8.354195e-01  -5.817509e-02  1.035653e-01  -9.693018e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.452025e-02  -4.028785e-02  1.235938e-01  7.308970e-01  -6.406728e-02  1.019179e-01  -1.028842e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.477222e-02  -3.945092e-02  1.233262e-01  7.464816e-01  -6.311428e-02  1.019920e-01  -1.018961e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.503288e-02  -3.861718e-02  1.230746e-01  7.615259e-01  -6.216639e-02  1.020769e-01  -1.009152e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.530105e-02  -3.778693e-02  1.228373e-01  7.760443e-01  -6.122379e-02  1.021715e-01  -9.994148e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.557567e-02  -3.696047e-02  1.226126e-01  7.900498e-01  -6.028663e-02  1.022745e-01  -9.897501e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.585577e-02  -3.613806e-02  1.223991e-01  8.035549e-01  -5.935507e-02  1.023847e-01  -9.801583e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.614045e-02  -3.531995e-02  1.221956e-01  8.165714e-01  -5.842925e-02  1.025013e-01  -9.706396e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.642889e-02  -3.450639e-02  1.220009e-01  8.291106e-01  -5.750933e-02  1.026231e-01  -9.611947e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.381734e-02  -3.986122e-02  1.220594e-01  7.286037e-01  -6.344050e-02  1.009472e-01  -1.020907e-01  0.000000e+00  0.000000e+00  
