PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  6.449810e-02  -5.652019e-02  3.817459e-02  -4.131483e-01  -1.315684e-01  7.074314e-02  -1.587007e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.428710e-02  -5.610819e-02  3.812203e-02  -4.436508e-01  -1.308768e-01  7.055817e-02  -1.577948e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.404898e-02  -5.573613e-02  3.804022e-02  -4.744466e-01  -1.302312e-01  7.034595e-02  -1.569387e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.378441e-02  -5.540240e-02  3.793001e-02  -5.055360e-01  -1.296294e-01  7.010718e-02  -1.561300e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.349396e-02  -5.510559e-02  3.779217e-02  -5.369178e-01  -1.290697e-01  6.984246e-02  -1.553667e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.317812e-02  -5.484444e-02  3.762732e-02  -5.685901e-01  -1.285505e-01  6.955230e-02  -1.546470e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.283731e-02  -5.461787e-02  3.743602e-02  -6.005493e-01  -1.280704e-01  6.923714e-02  -1.539691e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.247186e-02  -5.442490e-02  3.721874e-02  -6.327911e-01  -1.276282e-01  6.889735e-02  -1.533317e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.385570e-02  -5.594340e-02  3.779561e-02  -4.187875e-01  -1.304253e-01  7.012479e-02  -1.571397e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.363360e-02  -5.554510e-02  3.773308e-02  -4.493010e-01  -1.297489e-01  6.992934e-02  -1.562496e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.338414e-02  -5.518691e-02  3.764108e-02  -4.800871e-01  -1.291185e-01  6.970641e-02  -1.554095e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.310804e-02  -5.486718e-02  3.752049e-02  -5.111459e-01  -1.285322e-01  6.945674e-02  -1.546169e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.280590e-02  -5.458450e-02  3.737210e-02  -5.424758e-01  -1.279880e-01  6.918095e-02  -1.538697e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.247822e-02  -5.433758e-02  3.719658e-02  -5.740744e-01  -1.274845e-01  6.887959e-02  -1.531662e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.212545e-02  -5.412531e-02  3.699449e-02  -6.059379e-01  -1.270201e-01  6.855311e-02  -1.525046e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.174796e-02  -5.394670e-02  3.676634e-02  -6.380615e-01  -1.265937e-01  6.820191e-02  -1.518835e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.321507e-02  -5.536969e-02  3.741923e-02  -4.244645e-01  -1.292877e-01  6.950910e-02  -1.555863e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.298151e-02  -5.498541e-02  3.734644e-02  -4.549797e-01  -1.286268e-01  6.930283e-02  -1.547124e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.272041e-02  -5.464138e-02  3.724399e-02  -4.857467e-01  -1.280121e-01  6.906889e-02  -1.538885e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.243248e-02  -5.433595e-02  3.711278e-02  -5.167649e-01  -1.274414e-01  6.880803e-02  -1.531122e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.211837e-02  -5.406765e-02  3.695363e-02  -5.480327e-01  -1.269131e-01  6.852092e-02  -1.523814e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.177861e-02  -5.383519e-02  3.676723e-02  -5.795471e-01  -1.264255e-01  6.820813e-02  -1.516943e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.141366e-02  -5.363743e-02  3.655419e-02  -6.113039e-01  -1.259771e-01  6.787013e-02  -1.510491e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.102392e-02  -5.347336e-02  3.631502e-02  -6.432979e-01  -1.255666e-01  6.750733e-02  -1.504445e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.257609e-02  -5.479906e-02  3.704548e-02  -4.301755e-01  -1.281556e-01  6.889596e-02  -1.540404e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.233075e-02  -5.442913e-02  3.696215e-02  -4.606841e-01  -1.275105e-01  6.867856e-02  -1.531829e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.205768e-02  -5.409956e-02  3.684898e-02  -4.914227e-01  -1.269117e-01  6.843330e-02  -1.523756e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.175765e-02  -5.380869e-02  3.670691e-02  -5.223907e-01  -1.263571e-01  6.816100e-02  -1.516159e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.143131e-02  -5.355502e-02  3.653679e-02  -5.535861e-01  -1.258449e-01  6.786232e-02  -1.509017e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.107924e-02  -5.333725e-02  3.633934e-02  -5.850055e-01  -1.253734e-01  6.753787e-02  -1.502312e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.070190e-02  -5.315420e-02  3.611517e-02  -6.166444e-01  -1.249411e-01  6.718815e-02  -1.496027e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.029972e-02  -5.300485e-02  3.586483e-02  -6.484973e-01  -1.245468e-01  6.681360e-02  -1.490146e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  6.193886e-02  -5.423146e-02  3.667436e-02  -4.359266e-01  -1.270292e-01  6.828551e-02  -1.525020e-01  0.000000e+00  0.000000e+00  
