PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  7.664111e-02  -1.600045e-02  8.228590e-02  -4.443012e-02  -6.903612e-02  9.525955e-03  -1.624489e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.652216e-02  -1.581306e-02  8.222837e-02  -5.259231e-02  -6.872798e-02  9.677589e-03  -1.617289e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.639969e-02  -1.563519e-02  8.216657e-02  -6.101060e-02  -6.843227e-02  9.821370e-03  -1.610281e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.627340e-02  -1.546668e-02  8.210028e-02  -6.968681e-02  -6.814865e-02  9.957363e-03  -1.603456e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.614301e-02  -1.530743e-02  8.202927e-02  -7.862257e-02  -6.787680e-02  1.008561e-02  -1.596806e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.600825e-02  -1.515733e-02  8.195331e-02  -8.781929e-02  -6.761646e-02  1.020614e-02  -1.590323e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.586884e-02  -1.501632e-02  8.187221e-02  -9.727810e-02  -6.736741e-02  1.031896e-02  -1.584002e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.572451e-02  -1.488435e-02  8.178572e-02  -1.069998e-01  -6.712948e-02  1.042405e-02  -1.577837e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.614050e-02  -1.593349e-02  8.187268e-02  -4.565978e-02  -6.872369e-02  9.494023e-03  -1.613862e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.602132e-02  -1.574710e-02  8.181580e-02  -5.391633e-02  -6.841779e-02  9.645969e-03  -1.606679e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.589831e-02  -1.557051e-02  8.175431e-02  -6.242666e-02  -6.812458e-02  9.789772e-03  -1.599689e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.577116e-02  -1.540358e-02  8.168801e-02  -7.119233e-02  -6.784371e-02  9.925510e-03  -1.592884e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.563961e-02  -1.524617e-02  8.161668e-02  -8.021470e-02  -6.757485e-02  1.005324e-02  -1.586256e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.550339e-02  -1.509816e-02  8.154012e-02  -8.949488e-02  -6.731775e-02  1.017300e-02  -1.579799e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.536224e-02  -1.495950e-02  8.145811e-02  -9.903369e-02  -6.707217e-02  1.028479e-02  -1.573504e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.521590e-02  -1.483012e-02  8.137046e-02  -1.088317e-01  -6.683792e-02  1.038862e-02  -1.567368e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.564148e-02  -1.586733e-02  8.146233e-02  -4.692357e-02  -6.841442e-02  9.462848e-03  -1.603273e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.552193e-02  -1.568206e-02  8.140596e-02  -5.527493e-02  -6.811087e-02  9.615015e-03  -1.596105e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.539820e-02  -1.550690e-02  8.134464e-02  -6.387750e-02  -6.782029e-02  9.758746e-03  -1.589134e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.527003e-02  -1.534166e-02  8.127819e-02  -7.273258e-02  -6.754229e-02  9.894134e-03  -1.582351e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.513714e-02  -1.518621e-02  8.120639e-02  -8.184127e-02  -6.727656e-02  1.002124e-02  -1.575746e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.499929e-02  -1.504044e-02  8.112907e-02  -9.120438e-02  -6.702282e-02  1.014012e-02  -1.569314e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.485623e-02  -1.490425e-02  8.104602e-02  -1.008224e-01  -6.678083e-02  1.025080e-02  -1.563047e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.470771e-02  -1.477760e-02  8.095704e-02  -1.106957e-01  -6.655040e-02  1.035327e-02  -1.556940e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.514399e-02  -1.580198e-02  8.105482e-02  -4.822352e-02  -6.810832e-02  9.432450e-03  -1.592719e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.502389e-02  -1.561796e-02  8.099881e-02  -5.666951e-02  -6.780725e-02  9.584742e-03  -1.585568e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.489929e-02  -1.544434e-02  8.093752e-02  -6.536403e-02  -6.751941e-02  9.728303e-03  -1.578617e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.476991e-02  -1.528094e-02  8.087076e-02  -7.430812e-02  -6.724442e-02  9.863239e-03  -1.571855e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.463552e-02  -1.512760e-02  8.079835e-02  -8.350257e-02  -6.698194e-02  9.989629e-03  -1.565274e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.449588e-02  -1.498419e-02  8.072011e-02  -9.294788e-02  -6.673170e-02  1.010753e-02  -1.558867e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.435073e-02  -1.485062e-02  8.063586e-02  -1.026443e-01  -6.649344e-02  1.021698e-02  -1.552629e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.419985e-02  -1.472682e-02  8.054541e-02  -1.125916e-01  -6.626696e-02  1.031798e-02  -1.546552e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  7.464808e-02  -1.573745e-02  8.065021e-02  -4.955655e-02  -6.780539e-02  9.402840e-03  -1.582202e-01  0.000000e+00  0.000000e+00  
