PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  9.012072e-02  -1.291037e-02  2.773997e-02  4.586610e-01  -2.987653e-02  8.376157e-02  -7.442230e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.036007e-02  -1.232279e-02  2.818466e-02  4.643785e-01  -2.929733e-02  8.410344e-02  -7.368133e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.060449e-02  -1.173502e-02  2.863160e-02  4.692625e-01  -2.871847e-02  8.444931e-02  -7.294264e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.085275e-02  -1.114791e-02  2.907978e-02  4.733179e-01  -2.814077e-02  8.479803e-02  -7.220688e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.110373e-02  -1.056222e-02  2.952829e-02  4.765488e-01  -2.756496e-02  8.514858e-02  -7.147464e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.135637e-02  -9.978648e-03  2.997627e-02  4.789583e-01  -2.699176e-02  8.549999e-02  -7.074646e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.160970e-02  -9.397871e-03  3.042292e-02  4.805491e-01  -2.642181e-02  8.585139e-02  -7.002287e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.186282e-02  -8.820520e-03  3.086750e-02  4.813232e-01  -2.585575e-02  8.620193e-02  -6.930437e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.960708e-02  -1.289986e-02  2.754136e-02  4.578627e-01  -2.984116e-02  8.338959e-02  -7.415350e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.985064e-02  -1.230391e-02  2.799279e-02  4.630044e-01  -2.925487e-02  8.373746e-02  -7.340300e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.009804e-02  -1.170907e-02  2.844519e-02  4.673012e-01  -2.867020e-02  8.408807e-02  -7.265609e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.034808e-02  -1.111613e-02  2.889760e-02  4.707591e-01  -2.808793e-02  8.444032e-02  -7.191338e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.059969e-02  -1.052581e-02  2.934915e-02  4.733833e-01  -2.750876e-02  8.479322e-02  -7.117541e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.085184e-02  -9.938775e-03  2.979902e-02  4.751779e-01  -2.693335e-02  8.514586e-02  -7.044269e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.110360e-02  -9.355668e-03  3.024645e-02  4.761466e-01  -2.636232e-02  8.549737e-02  -6.971572e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.135408e-02  -8.777089e-03  3.069071e-02  4.762925e-01  -2.579628e-02  8.584695e-02  -6.899496e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.908532e-02  -1.289122e-02  2.733857e-02  4.569024e-01  -2.980906e-02  8.301232e-02  -7.388419e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.933257e-02  -1.228732e-02  2.779627e-02  4.614551e-01  -2.921614e-02  8.336571e-02  -7.312455e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.958240e-02  -1.168586e-02  2.825364e-02  4.651524e-01  -2.862616e-02  8.372053e-02  -7.236986e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.983366e-02  -1.108756e-02  2.870977e-02  4.680015e-01  -2.803984e-02  8.407578e-02  -7.162066e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.008531e-02  -1.049311e-02  2.916382e-02  4.700086e-01  -2.745785e-02  8.443048e-02  -7.087746e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.033636e-02  -9.903135e-03  2.961502e-02  4.711788e-01  -2.688079e-02  8.478375e-02  -7.014072e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.058592e-02  -9.318240e-03  3.006265e-02  4.715170e-01  -2.630927e-02  8.513478e-02  -6.941090e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.083313e-02  -8.738989e-03  3.050601e-02  4.710274e-01  -2.574384e-02  8.548279e-02  -6.868843e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.855501e-02  -1.288453e-02  2.713139e-02  4.557697e-01  -2.978037e-02  8.262942e-02  -7.361424e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.880542e-02  -1.227313e-02  2.759487e-02  4.597212e-01  -2.918133e-02  8.298781e-02  -7.284593e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.905711e-02  -1.166552e-02  2.805669e-02  4.628076e-01  -2.858657e-02  8.334634e-02  -7.208395e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.930900e-02  -1.106238e-02  2.851599e-02  4.650373e-01  -2.799675e-02  8.370402e-02  -7.132879e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.956008e-02  -1.046433e-02  2.897198e-02  4.664173e-01  -2.741250e-02  8.405994e-02  -7.058089e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.980942e-02  -9.871966e-03  2.942394e-02  4.669542e-01  -2.683440e-02  8.441326e-02  -6.984068e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.005615e-02  -9.285846e-03  2.987116e-02  4.666539e-01  -2.626299e-02  8.476321e-02  -6.910858e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  9.029943e-02  -8.706504e-03  3.031300e-02  4.655218e-01  -2.569880e-02  8.510903e-02  -6.838498e-02  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  8.801611e-02  -1.287992e-02  2.691972e-02  4.544631e-01  -2.975538e-02  8.224093e-02  -7.334405e-02  0.000000e+00  0.000000e+00  
