PdfType: replica
Format: lhagrid1
---
1.000000e-05 1.059254e-05 1.122018e-05 1.188502e-05 1.258925e-05 1.333521e-05 1.412538e-05 1.496236e-05 1.584893e-05 1.678804e-05 1.778279e-05 1.883649e-05 1.995262e-05 2.113489e-05 2.238721e-05 2.371374e-05 2.511886e-05 2.660725e-05 2.818383e-05 2.985383e-05 3.162278e-05 3.349654e-05 3.548134e-05 3.758374e-05 3.981072e-05 4.216965e-05 4.466836e-05 4.731513e-05 5.011872e-05 5.308844e-05 5.623413e-05 5.956621e-05 6.309573e-05 6.683439e-05 7.079458e-05 7.498942e-05 7.943282e-05 8.413951e-05 8.912509e-05 9.440609e-05 1.000000e-04 1.059254e-04 1.122018e-04 1.188502e-04 1.258925e-04 1.333521e-04 1.412538e-04 1.496236e-04 1.584893e-04 1.678804e-04 1.778279e-04 1.883649e-04 1.995262e-04 2.113489e-04 2.238721e-04 2.371374e-04 2.511886e-04 2.660725e-04 2.818383e-04 2.985383e-04 3.162278e-04 3.349654e-04 3.548134e-04 3.758374e-04 3.981072e-04 4.216965e-04 4.466836e-04 4.731513e-04 5.011872e-04 5.308844e-04 5.623413e-04 5.956621e-04 6.309573e-04 6.683439e-04 7.079458e-04 7.498942e-04 7.943282e-04 8.413951e-04 8.912509e-04 9.440609e-04 1.000000e-03 1.059254e-03 1.122018e-03 1.188502e-03 1.258925e-03 1.333521e-03 1.412538e-03 1.496236e-03 1.584893e-03 1.678804e-03 1.778279e-03 1.883649e-03 1.995262e-03 2.113489e-03 2.238721e-03 2.371374e-03 2.511886e-03 2.660725e-03 2.818383e-03 2.985383e-03 3.162278e-03 3.349654e-03 3.548134e-03 3.758374e-03 3.981072e-03 4.216965e-03 4.466836e-03 4.731513e-03 5.011872e-03 5.308844e-03 5.623413e-03 5.956621e-03 6.309573e-03 6.683439e-03 7.079458e-03 7.498942e-03 7.943282e-03 8.413951e-03 8.912509e-03 9.440609e-03 1.000000e-02 1.059254e-02 1.122018e-02 1.188502e-02 1.258925e-02 1.333521e-02 1.412538e-02 1.496236e-02 1.584893e-02 1.678804e-02 1.778279e-02 1.883649e-02 1.995262e-02 2.113489e-02 2.238721e-02 2.371374e-02 2.511886e-02 2.660725e-02 2.818383e-02 2.985383e-02 3.162278e-02 3.349654e-02 3.548134e-02 3.758374e-02 3.981072e-02 4.216965e-02 4.466836e-02 4.731513e-02 5.011872e-02 5.308844e-02 5.623413e-02 5.956621e-02 6.309573e-02 6.683439e-02 7.079458e-02 7.498942e-02 7.943282e-02 8.413951e-02 8.912509e-02 9.440609e-02 1.000000e-01 1.029201e-01 1.059254e-01 1.090184e-01 1.122018e-01 1.154782e-01 1.188502e-01 1.223207e-01 1.258925e-01 1.295687e-01 1.333521e-01 1.372461e-01 1.412538e-01 1.453784e-01 1.496236e-01 1.539927e-01 1.584893e-01 1.631173e-01 1.678804e-01 1.727826e-01 1.778279e-01 1.830206e-01 1.883649e-01 1.938653e-01 1.995262e-01 2.053525e-01 2.113489e-01 2.175204e-01 2.238721e-01 2.304093e-01 2.371374e-01 2.440619e-01 2.511886e-01 2.585235e-01 2.660725e-01 2.738420e-01 2.818383e-01 2.900681e-01 2.985383e-01 3.072557e-01 3.162278e-01 3.254618e-01 3.349654e-01 3.447466e-01 3.548134e-01 3.651741e-01 3.758374e-01 3.868121e-01 3.981072e-01 4.097321e-01 4.216965e-01 4.340103e-01 4.466836e-01 4.597270e-01 4.731513e-01 4.869675e-01 5.011872e-01 5.048066e-01 5.084520e-01 5.121238e-01 5.158222e-01 5.195472e-01 5.232991e-01 5.270781e-01 5.308844e-01 5.347182e-01 5.385797e-01 5.424691e-01 5.463865e-01 5.503323e-01 5.543065e-01 5.583095e-01 5.623413e-01 5.664023e-01 5.704926e-01 5.746124e-01 5.787620e-01 5.829415e-01 5.871513e-01 5.913914e-01 5.956621e-01 5.999637e-01 6.042964e-01 6.086603e-01 6.130558e-01 6.174830e-01 6.219422e-01 6.264335e-01 6.309573e-01 6.355138e-01 6.401032e-01 6.447257e-01 6.493816e-01 6.540712e-01 6.587946e-01 6.635521e-01 6.683439e-01 6.731704e-01 6.780317e-01 6.829281e-01 6.878599e-01 6.928273e-01 6.978306e-01 7.028700e-01 7.079458e-01 7.130582e-01 7.182076e-01 7.233942e-01 7.286182e-01 7.338799e-01 7.391796e-01 7.445177e-01 7.498942e-01 7.553096e-01 7.607641e-01 7.662580e-01 7.717915e-01 7.773650e-01 7.829788e-01 7.886331e-01 7.943282e-01 8.000645e-01 8.019858e-01 8.039117e-01 8.058422e-01 8.077773e-01 8.097171e-01 8.116616e-01 8.136107e-01 8.155645e-01 8.175230e-01 8.194862e-01 8.214542e-01 8.234268e-01 8.254042e-01 8.273863e-01 8.293732e-01 8.313649e-01 8.333613e-01 8.353625e-01 8.373686e-01 8.393795e-01 8.413951e-01 8.434157e-01 8.454411e-01 8.474713e-01 8.495064e-01 8.515464e-01 8.535913e-01 8.556412e-01 8.576959e-01 8.597556e-01 8.618202e-01 8.638898e-01 8.659643e-01 8.680439e-01 8.701284e-01 8.722179e-01 8.743125e-01 8.764120e-01 8.785167e-01 8.806263e-01 8.827411e-01 8.848609e-01 8.869858e-01 8.891158e-01 8.912509e-01 8.933912e-01 8.955366e-01 8.976871e-01 8.998428e-01 9.020037e-01 9.041698e-01 9.063411e-01 9.085176e-01 9.106993e-01 9.128863e-01 9.150785e-01 9.172759e-01 9.194787e-01 9.216867e-01 9.239001e-01 9.261187e-01 9.283427e-01 9.305720e-01 9.328067e-01 9.350468e-01 9.372922e-01 9.395430e-01 9.417992e-01 9.440609e-01 9.463279e-01 9.486005e-01 9.508784e-01 9.531619e-01 9.554508e-01 9.577452e-01 9.600452e-01 9.623506e-01 9.646616e-01 9.669782e-01 9.693003e-01 9.716280e-01 9.739612e-01 9.763001e-01 9.786446e-01 9.809947e-01 9.833505e-01 9.857119e-01 9.880790e-01 9.904518e-01 9.928302e-01 9.952144e-01 9.976043e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
0.000000e+00  0.000000e+00  4.316445e-02  -4.239309e-02  3.950167e-02  -1.378990e+00  -2.502538e-01  4.026998e-02  -1.376889e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.188384e-02  -4.356072e-02  3.830137e-02  -1.411982e+00  -2.503679e-01  3.897467e-02  -1.383092e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.059195e-02  -4.474267e-02  3.708892e-02  -1.443280e+00  -2.505086e-01  3.766840e-02  -1.389510e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.929064e-02  -4.593684e-02  3.586626e-02  -1.472910e+00  -2.506727e-01  3.635302e-02  -1.396116e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.798160e-02  -4.714134e-02  3.463511e-02  -1.500898e+00  -2.508576e-01  3.503023e-02  -1.402886e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.666633e-02  -4.835445e-02  3.339704e-02  -1.527263e+00  -2.510606e-01  3.370153e-02  -1.409799e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.534623e-02  -4.957462e-02  3.215346e-02  -1.552027e+00  -2.512794e-01  3.236831e-02  -1.416835e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.402256e-02  -5.080043e-02  3.090570e-02  -1.575205e+00  -2.515120e-01  3.103184e-02  -1.423975e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.312319e-02  -4.218286e-02  3.956901e-02  -1.380896e+00  -2.485870e-01  4.020878e-02  -1.366760e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.182089e-02  -4.337530e-02  3.834950e-02  -1.412428e+00  -2.487040e-01  3.889093e-02  -1.373111e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.051037e-02  -4.457888e-02  3.712083e-02  -1.442233e+00  -2.488449e-01  3.756523e-02  -1.379647e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.919337e-02  -4.579164e-02  3.588479e-02  -1.470342e+00  -2.490066e-01  3.623341e-02  -1.386343e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.787145e-02  -4.701182e-02  3.464301e-02  -1.496781e+00  -2.491866e-01  3.489702e-02  -1.393177e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.654601e-02  -4.823783e-02  3.339693e-02  -1.521576e+00  -2.493823e-01  3.355748e-02  -1.400128e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.521832e-02  -4.946822e-02  3.214787e-02  -1.544747e+00  -2.495915e-01  3.221604e-02  -1.407176e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.388957e-02  -5.070165e-02  3.089707e-02  -1.566315e+00  -2.498123e-01  3.087391e-02  -1.414306e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.308849e-02  -4.197289e-02  3.964834e-02  -1.382343e+00  -2.468840e-01  4.015188e-02  -1.356443e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.176573e-02  -4.318889e-02  3.841086e-02  -1.412373e+00  -2.470021e-01  3.881273e-02  -1.362927e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.043788e-02  -4.441280e-02  3.716726e-02  -1.440648e+00  -2.471413e-01  3.746891e-02  -1.369567e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.910654e-02  -4.564281e-02  3.591921e-02  -1.467200e+00  -2.472988e-01  3.612200e-02  -1.376339e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.777312e-02  -4.687729e-02  3.466817e-02  -1.492060e+00  -2.474720e-01  3.477342e-02  -1.383221e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.643891e-02  -4.811478e-02  3.341549e-02  -1.515254e+00  -2.476586e-01  3.342445e-02  -1.390194e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.510508e-02  -4.935393e-02  3.216240e-02  -1.536807e+00  -2.478565e-01  3.207627e-02  -1.397240e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.377272e-02  -5.059351e-02  3.091001e-02  -1.556742e+00  -2.480637e-01  3.072994e-02  -1.404343e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.306056e-02  -4.176311e-02  3.974010e-02  -1.383296e+00  -2.451423e-01  4.009941e-02  -1.345926e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.171868e-02  -4.300136e-02  3.848600e-02  -1.411787e+00  -2.452597e-01  3.874031e-02  -1.352529e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.037489e-02  -4.424422e-02  3.722886e-02  -1.438495e+00  -2.453955e-01  3.737977e-02  -1.359258e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.903063e-02  -4.549006e-02  3.597020e-02  -1.463458e+00  -2.455469e-01  3.601920e-02  -1.366090e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.768717e-02  -4.673738e-02  3.471137e-02  -1.486708e+00  -2.457116e-01  3.465990e-02  -1.373005e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.634568e-02  -4.798484e-02  3.345357e-02  -1.508274e+00  -2.458873e-01  3.330302e-02  -1.379985e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.500722e-02  -4.923123e-02  3.219793e-02  -1.528185e+00  -2.460719e-01  3.194961e-02  -1.387013e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  3.367277e-02  -5.047543e-02  3.094547e-02  -1.546465e+00  -2.462636e-01  3.060064e-02  -1.394073e-01  0.000000e+00  0.000000e+00  
0.000000e+00  0.000000e+00  4.303977e-02  -4.155360e-02  3.984488e-02  -1.383739e+00  -2.433606e-01  4.005167e-02  -1.335205e-01  0.000000e+00  0.000000e+00  
